t [fm]		R_bulkNS^-1
0.25		-0.0067756
0.3		-0.005948		
0.35		-0.0053326		
0.4		-0.0048549		
0.45		-0.0044719		
0.5		-0.0041572		
0.55		-0.0038936		
0.6		-0.0036693		
0.65		-0.003476		
0.7		-0.0033077		
0.75		-0.00316		
0.8		-0.0030294		
0.85		-0.0029133		
0.9		-0.0028096		
0.95		-0.0027166		
1		-0.0026331		
1.05		-0.0025579		
1.1		-0.0024902		
1.15		-0.0024291		
1.2		-0.0023742		
1.25		-0.0023249		
1.3		-0.0022807		
1.35		-0.0022413		
1.4		-0.0022063		
1.45		-0.0021755		
1.5		-0.0021486		
1.55		-0.0021254		
1.6		-0.0021057		
1.65		-0.0020894		
1.7		-0.0020764		
1.75		-0.0020664		
1.8		-0.0020594		
1.85		-0.0020552		
1.9		-0.0020539		
1.95		-0.0020552		
2		-0.0020591		
2.05		-0.0020656		
2.1		-0.0020746		
2.15		-0.002086		
2.2		-0.0020998		
2.25		-0.0021159		
2.3		-0.0021342		
2.35		-0.0021548		
2.4		-0.0021775		
2.45		-0.0022024		
2.5		-0.0022293		
2.55		-0.0022584		
2.6		-0.0022894		
2.65		-0.0023224		
2.7		-0.0023574		
2.75		-0.0023944		
2.8		-0.0024332		
2.85		-0.0024738		
2.9		-0.0025163		
2.95		-0.0025606		
3		-0.0026067		
3.05		-0.0026546		
3.1		-0.0027041		
3.15		-0.0027554		
3.2		-0.0028083		
3.25		-0.0028629		
3.3		-0.0029192		
3.35		-0.002977		
3.4		-0.0030364		
3.45		-0.0030973		
3.5		-0.0031598		
3.55		-0.0032238		
3.6		-0.0032892		
3.65		-0.0033562		
3.7		-0.0034246		
3.75		-0.0034944		
3.8		-0.0035656		
3.85		-0.0036381		
3.9		-0.0037121		
3.95		-0.0037873		
4		-0.0038639		
4.05		-0.0039418		
4.1		-0.004021		
4.15		-0.0041014		
4.2		-0.0041831		
4.25		-0.004266		
4.3		-0.0043501		
4.35		-0.0044353		
4.4		-0.0045218		
4.45		-0.0046093		
4.5		-0.004698		
4.55		-0.0047879		
4.6		-0.0048788		
4.65		-0.0049707		
4.7		-0.0050638		
4.75		-0.0051579		
4.8		-0.0052529		
4.85		-0.0053491		
4.9		-0.0054461		
4.95		-0.0055442		
5		-0.0056432		
5.05		-0.0057432		
5.1		-0.0058441		
5.15		-0.0059459		
5.2		-0.0060486		
5.25		-0.0061521		
5.3		-0.0062565		
5.35		-0.0063618		
5.4		-0.0064679		
5.45		-0.0065748		
5.5		-0.0066826		
5.55		-0.0067911		
5.6		-0.0069003		
5.65		-0.0070104		
5.7		-0.0071212		
5.75		-0.0072327		
5.8		-0.0073449		
5.85		-0.0074579		
5.9		-0.0075715		
5.95		-0.0076858		
6		-0.0078008		
6.05		-0.0079164		
6.1		-0.0080327		
6.15		-0.0081496		
6.2		-0.0082671		
6.25		-0.0083852		
6.3		-0.0085039		
6.35		-0.0086231		
6.4		-0.008743		
6.45		-0.0088634		
6.5		-0.0089843		
6.55		-0.0091058		
6.6		-0.0092277		
6.65		-0.0093502		
6.7		-0.0094732		
6.75		-0.0095967		
6.8		-0.0097206		
6.85		-0.009845		
6.9		-0.0099699		
6.95		-0.010095		
7		-0.010221		
7.05		-0.010347		
7.1		-0.010474		
7.15		-0.010601		
7.2		-0.010728		
7.25		-0.010856		
7.3		-0.010984		
7.35		-0.011112		
7.4		-0.011241		
7.45		-0.01137		
7.5		-0.0115		
7.55		-0.011629		
7.6		-0.01176		
7.65		-0.01189		
7.7		-0.012021		
7.75		-0.012152		
7.8		-0.012283		
7.85		-0.012415		
7.9		-0.012547		
7.95		-0.012679		
8		-0.012811		
8.05		-0.012944		
8.1		-0.013076		
8.15		-0.013209		
8.2		-0.013343		
8.25		-0.013476		
8.3		-0.01361		
8.35		-0.013744		
8.4		-0.013878		
8.45		-0.014012		
8.5		-0.014146		
8.55		-0.014281		
8.6		-0.014416		
8.65		-0.01455		
8.7		-0.014685		
8.75		-0.014821		
8.8		-0.014956		
8.85		-0.015091		
8.9		-0.015227		
8.95		-0.015362		
9		-0.015498		
9.05		-0.015634		
9.1		-0.01577		
9.15		-0.015906		
9.2		-0.016042		
9.25		-0.016178		
9.3		-0.016314		
9.35		-0.016451		
9.4		-0.016587		
9.45		-0.016723		
9.5		-0.01686		
9.55		-0.016996		
9.6		-0.017133		
9.65		-0.017269		
9.7		-0.017406		
9.75		-0.017543		
9.8		-0.017679		
9.85		-0.017816		
9.9		-0.017953		
9.95		-0.018089		
10		-0.018226		
10.05		-0.018363		
10.1		-0.018499		
10.15		-0.018636		
10.2		-0.018773		
10.25		-0.018909		
10.3		-0.019046		
10.35		-0.019182		
10.4		-0.019319		
10.45		-0.019455		
10.5		-0.019592		
10.55		-0.019728		
10.6		-0.019865		
10.65		-0.020001		
10.7		-0.020137		
10.75		-0.020273		
10.8		-0.02041		
10.85		-0.020546		
10.9		-0.020682		
10.95		-0.020818		
11		-0.020953		
11.05		-0.021089		
11.1		-0.021225		
11.15		-0.021361		
11.2		-0.021496		
11.25		-0.021632		
11.3		-0.021767		
11.35		-0.021902		
11.4		-0.022038		
11.45		-0.022173		
11.5		-0.022308		
11.55		-0.022443		
11.6		-0.022578		
11.65		-0.022712		
11.7		-0.022847		
11.75		-0.022981		
11.8		-0.023116		
11.85		-0.02325		
11.9		-0.023384		
11.95		-0.023519		
12		-0.023653		
12.05		-0.023786		
12.1		-0.02392		
12.15		-0.024054		
12.2		-0.024187		
12.25		-0.024321		
12.3		-0.024454		
12.35		-0.024587		
12.4		-0.02472		
