t [fm]		ax
14.4		0.90694		
14.45		0.90645		
14.5		0.90596		
14.55		0.90548		
14.6		0.90499		
14.65		0.9045		
14.7		0.90402		
14.75		0.90353		
14.8		0.90304		
14.85		0.90256		
14.9		0.90207		
14.95		0.90159		
15		0.90111		
15.05		0.90062		
15.1		0.90014		
15.15		0.89966		
15.2		0.89917		
15.25		0.89869		
15.3		0.89821		
15.35		0.89773		
15.4		0.89724		
15.45		0.89676		
15.5		0.89628		
15.55		0.89579		
15.6		0.89531		
15.65		0.89483		
15.7		0.89435		
15.75		0.89386		
15.8		0.89338		
15.85		0.8929		
15.9		0.89241		
15.95		0.89193		
16		0.89144		
16.05		0.89096		
16.1		0.89047		
16.15		0.88999		
16.2		0.8895		
16.25		0.88902		
16.3		0.88853		
16.35		0.88804		
16.4		0.88755		
16.45		0.88707		
16.5		0.88658		
16.55		0.88609		
16.6		0.8856		
16.65		0.88511		
16.7		0.88461		
16.75		0.88412		
16.8		0.88363		
16.85		0.88314		
16.9		0.88264		
16.95		0.88215		
17		0.88165		
17.05		0.88116		
17.1		0.88066		
17.15		0.88016		
17.2		0.87966		
17.25		0.87916		
17.3		0.87866		
17.35		0.87816		
17.4		0.87766		
17.45		0.87716		
17.5		0.87665		
17.55		0.87615		
17.6		0.87564		
17.65		0.87513		
17.7		0.87463		
17.75		0.87412		
17.8		0.87361		
17.85		0.8731		
17.9		0.87259		
17.95		0.87207		
18		0.87156		
18.05		0.87105		
18.1		0.87053		
18.15		0.87002		
18.2		0.8695		
18.25		0.86898		
18.3		0.86846		
18.35		0.86794		
18.4		0.86742		
18.45		0.8669		
18.5		0.86639		
18.55		0.86588		
18.6		0.86537		
18.65		0.86487		
18.7		0.86437		
18.75		0.86387		
18.8		0.86337		
18.85		0.86288		
18.9		0.86239		
18.95		0.8619		
19		0.86142		
19.05		0.86093		
19.1		0.86046		
19.15		0.85998		
19.2		0.85951		
19.25		0.85903		
19.3		0.85857		
19.35		0.8581		
19.4		0.85764		
19.45		0.85718		
19.5		0.85672		
19.55		0.85627		
19.6		0.85582		
19.65		0.85537		
19.7		0.85492		
19.75		0.85448		
19.8		0.85404		
19.85		0.8536		
19.9		0.85317		
19.95		0.85273		
20		0.85231		
20.05		0.85188		
20.1		0.85146		
20.15		0.85103		
20.2		0.85062		
20.25		0.8502		
