tau [fm]		R_pi^-1
0.25		1.32388
0.26		1.32527		
0.27		1.32573		
0.28		1.32537		
0.29		1.32429		
0.3		1.32257		
0.31		1.32029		
0.32		1.31752		
0.33		1.31431		
0.34		1.31071		
0.35		1.30677		
0.36		1.30253		
0.37		1.29803		
0.38		1.2933		
0.39		1.28836		
0.4		1.28325		
0.41		1.27798		
0.42		1.27258		
0.43		1.26706		
0.44		1.26145		
0.45		1.25576		
0.46		1.24999		
0.47		1.24417		
0.48		1.2383		
0.49		1.2324		
0.5		1.22646		
0.51		1.22051		
0.52		1.21453		
0.53		1.20855		
0.54		1.20257		
0.55		1.19659		
0.56		1.19061		
0.57		1.18464		
0.58		1.17869		
0.59		1.17274		
0.6		1.16682		
0.61		1.16092		
0.62		1.15503		
0.63		1.14917		
0.64		1.14333		
0.65		1.13752		
0.66		1.13174		
0.67		1.12598		
0.68		1.12025		
0.69		1.11455		
0.7		1.10888		
0.71		1.10323		
0.72		1.09762		
0.73		1.09204		
0.74		1.08649		
0.75		1.08097		
0.76		1.07548		
0.77		1.07002		
0.78		1.06459		
0.79		1.05919		
0.8		1.05383		
0.81		1.04849		
0.82		1.04319		
0.83		1.03791		
0.84		1.03267		
0.85		1.02746		
0.86		1.02228		
0.87		1.01713		
0.88		1.01201		
0.89		1.00692		
0.9		1.00186		
0.91		0.996829		
0.92		0.99183		
0.93		0.986861		
0.94		0.981921		
0.95		0.977012		
0.96		0.972132		
0.97		0.967281		
0.98		0.962459		
0.99		0.957667		
1		0.952903		
1.01		0.948169		
1.02		0.943463		
1.03		0.938786		
1.04		0.934137		
1.05		0.929517		
1.06		0.924924		
1.07		0.92036		
1.08		0.915824		
1.09		0.911315		
1.1		0.906835		
1.11		0.902381		
1.12		0.897955		
1.13		0.893557		
1.14		0.889185		
1.15		0.884841		
1.16		0.880523		
1.17		0.876232		
1.18		0.871967		
1.19		0.867729		
1.2		0.863517		
1.21		0.859332		
1.22		0.855172		
1.23		0.851038		
1.24		0.84693		
1.25		0.842848		
1.26		0.838791		
1.27		0.834759		
1.28		0.830753		
1.29		0.826771		
1.3		0.822815		
1.31		0.818883		
1.32		0.814976		
1.33		0.811094		
1.34		0.807235		
1.35		0.803402		
1.36		0.799592		
1.37		0.795806		
1.38		0.792044		
1.39		0.788306		
1.4		0.784591		
1.41		0.7809		
1.42		0.777232		
1.43		0.773587		
1.44		0.769965		
1.45		0.766367		
1.46		0.762791		
1.47		0.759237		
1.48		0.755706		
1.49		0.752198		
1.5		0.748712		
1.51		0.745248		
1.52		0.741805		
1.53		0.738385		
1.54		0.734987		
1.55		0.73161		
1.56		0.728254		
1.57		0.72492		
1.58		0.721607		
1.59		0.718315		
1.6		0.715044		
1.61		0.711794		
1.62		0.708565		
1.63		0.705356		
1.64		0.702168		
1.65		0.699		
1.66		0.695852		
1.67		0.692724		
1.68		0.689617		
1.69		0.686529		
1.7		0.683461		
1.71		0.680412		
1.72		0.677383		
1.73		0.674373		
1.74		0.671382		
1.75		0.668411		
1.76		0.665458		
1.77		0.662524		
1.78		0.659609		
1.79		0.656713		
1.8		0.653835		
1.81		0.650975		
1.82		0.648134		
1.83		0.645311		
1.84		0.642506		
1.85		0.639719		
1.86		0.636949		
1.87		0.634197		
1.88		0.631463		
1.89		0.628747		
1.9		0.626047		
1.91		0.623365		
1.92		0.6207		
1.93		0.618052		
1.94		0.615421		
1.95		0.612806		
1.96		0.610208		
1.97		0.607627		
1.98		0.605062		
1.99		0.602514		
2		0.599982		
2.01		0.597466		
2.02		0.594965		
2.03		0.592481		
2.04		0.590013		
2.05		0.58756		
2.06		0.585123		
2.07		0.582701		
2.08		0.580295		
2.09		0.577904		
2.1		0.575528		
2.11		0.573167		
2.12		0.570821		
2.13		0.56849		
2.14		0.566174		
2.15		0.563873		
2.16		0.561586		
2.17		0.559313		
2.18		0.557055		
2.19		0.554811		
2.2		0.552581		
2.21		0.550366		
2.22		0.548164		
2.23		0.545976		
2.24		0.543802		
2.25		0.541642		
2.26		0.539495		
2.27		0.537362		
2.28		0.535242		
2.29		0.533135		
2.3		0.531042		
2.31		0.528962		
2.32		0.526895		
2.33		0.524841		
2.34		0.522799		
2.35		0.520771		
2.36		0.518755		
2.37		0.516752		
2.38		0.514761		
2.39		0.512782		
2.4		0.510816		
2.41		0.508863		
2.42		0.506921		
2.43		0.504992		
2.44		0.503074		
2.45		0.501168		
2.46		0.499274		
2.47		0.497392		
2.48		0.495522		
2.49		0.493663		
2.5		0.491816		
2.51		0.48998		
2.52		0.488155		
2.53		0.486342		
2.54		0.48454		
2.55		0.482749		
2.56		0.480969		
2.57		0.479199		
2.58		0.477441		
2.59		0.475694		
2.6		0.473957		
2.61		0.472231		
2.62		0.470515		
2.63		0.46881		
2.64		0.467116		
2.65		0.465431		
2.66		0.463757		
2.67		0.462093		
2.68		0.46044		
2.69		0.458796		
2.7		0.457162		
2.71		0.455538		
2.72		0.453924		
2.73		0.45232		
2.74		0.450726		
2.75		0.449141		
2.76		0.447565		
2.77		0.446		
2.78		0.444443		
2.79		0.442896		
2.8		0.441358		
2.81		0.43983		
2.82		0.43831		
2.83		0.4368		
2.84		0.435299		
2.85		0.433806		
2.86		0.432323		
2.87		0.430848		
2.88		0.429383		
2.89		0.427926		
2.9		0.426477		
2.91		0.425037		
2.92		0.423606		
2.93		0.422183		
2.94		0.420769		
2.95		0.419363		
2.96		0.417965		
2.97		0.416575		
2.98		0.415194		
2.99		0.413821		
3		0.412455		
3.01		0.411098		
3.02		0.409749		
3.03		0.408407		
