t [fm]		Pi [fm^-4]
0.25		0
0.255		-0.10144		
0.26		-0.20054		
0.265		-0.29711		
0.27		-0.39105		
0.275		-0.48228		
0.28		-0.57074		
0.285		-0.6564		
0.29		-0.73925		
