t [fm]		dB2nd
0.25		-0
0.26		0.014421		
0.27		0.021621		
0.28		0.02372		
0.29		0.022304		
0.3		0.018555		
0.31		0.013349		
0.32		0.0073276		
0.33		0.00095594		
0.34		-0.0054342		
0.35		-0.011612		
0.36		-0.017423		
0.37		-0.02277		
0.38		-0.027595		
0.39		-0.031874		
0.4		-0.035603		
0.41		-0.038795		
0.42		-0.041474		
0.43		-0.043669		
0.44		-0.045415		
0.45		-0.046749		
0.46		-0.047708		
0.47		-0.048329		
0.48		-0.048649		
0.49		-0.048701		
0.5		-0.048517		
0.51		-0.048129		
0.52		-0.047563		
0.53		-0.046845		
0.54		-0.045998		
0.55		-0.045044		
0.56		-0.044001		
0.57		-0.042887		
0.58		-0.041716		
0.59		-0.040503		
0.6		-0.039258		
0.61		-0.037993		
0.62		-0.036717		
0.63		-0.035438		
0.64		-0.034163		
0.65		-0.032898		
0.66		-0.031647		
0.67		-0.030416		
0.68		-0.029208		
0.69		-0.028025		
0.7		-0.026871		
0.71		-0.025747		
0.72		-0.024655		
0.73		-0.023596		
0.74		-0.02257		
0.75		-0.021578		
0.76		-0.020621		
0.77		-0.019698		
0.78		-0.01881		
0.79		-0.017955		
0.8		-0.017134		
0.81		-0.016346		
0.82		-0.01559		
0.83		-0.014866		
0.84		-0.014172		
0.85		-0.013509		
0.86		-0.012874		
0.87		-0.012268		
0.88		-0.011688		
0.89		-0.011135		
0.9		-0.010607		
0.91		-0.010104		
0.92		-0.0096234		
0.93		-0.0091657		
0.94		-0.0087296		
0.95		-0.0083142		
0.96		-0.0079185		
0.97		-0.0075418		
0.98		-0.0071832		
0.99		-0.006842		
1		-0.0065172		
1.01		-0.0062083		
1.02		-0.0059144		
1.03		-0.0056348		
1.04		-0.0053689		
1.05		-0.0051161		
1.06		-0.0048756		
1.07		-0.004647		
1.08		-0.0044296		
1.09		-0.0042229		
1.1		-0.0040264		
1.11		-0.0038395		
1.12		-0.0036618		
1.13		-0.0034928		
1.14		-0.0033322		
1.15		-0.0031794		
1.16		-0.0030341		
1.17		-0.0028959		
1.18		-0.0027645		
1.19		-0.0026394		
1.2		-0.0025205		
1.21		-0.0024073		
1.22		-0.0022996		
1.23		-0.0021971		
1.24		-0.0020996		
1.25		-0.0020067		
1.26		-0.0019183		
1.27		-0.0018342		
1.28		-0.001754		
1.29		-0.0016777		
1.3		-0.001605		
